83222,0.0388,-0.0509,1.1075,0.7788,0.5775,23.1875,1000.9729,left_turn
83282,0.0939,-0.1754,1.0294,0.6475,2.3975,22.9250,1000.9788,left_turn
83342,0.0814,-0.1726,1.0112,0.8487,-0.4200,22.5837,1000.9709,left_turn
83402,0.0368,-0.1486,1.0044,2.2575,0.8750,22.4350,1000.9832,left_turn
83462,0.0793,-0.1505,1.1856,1.8725,-1.1638,21.9538,1000.9724,left_turn
83522,0.0356,-0.2680,1.0460,3.7188,1.1638,22.5925,1000.9805,left_turn
83582,0.1228,-0.0315,1.0965,3.2900,1.2600,21.7262,1000.9756,left_turn
83642,0.0766,-0.2074,1.1306,-0.5425,-2.0387,21.3937,1000.9832,left_turn
83702,-0.0275,-0.0285,0.9219,2.7738,0.0525,20.6063,1000.9763,left_turn
83762,0.0178,-0.1291,1.0399,0.5512,-1.4700,19.5125,1000.9739,left_turn
83822,0.1291,-0.0748,1.1256,1.4175,-0.2975,18.8300,1000.9675,left_turn
83882,-0.0498,-0.1970,0.9177,-1.1200,0.0175,17.9550,1000.9802,left_turn
83942,0.0174,-0.1721,1.0051,0.7613,-2.1000,16.9137,1000.9543,left_turn
84002,0.0160,-0.0752,0.9604,1.3825,-0.8487,16.3800,1000.9646,left_turn
84062,-0.0268,-0.1757,0.9596,2.6950,-0.9275,15.9862,1000.9326,left_turn
84122,-0.0198,-0.0913,0.9026,2.8000,-0.7088,15.0413,1000.9395,left_turn
84182,0.0146,-0.0305,1.0221,3.1850,-0.1663,14.4462,1000.9421,left_turn
84242,-0.0210,-0.0993,0.9989,3.7275,1.5750,13.9300,1000.9502,left_turn
84302,0.0581,-0.0178,1.0757,1.1025,0.0613,12.5825,1000.9673,left_turn
84362,-0.0088,-0.0041,0.9885,0.9013,-0.1050,11.8912,1000.9863,left_turn
84422,-0.0165,-0.0614,1.1017,0.9275,0.1925,10.8237,1000.9749,left_turn
84482,-0.0140,-0.0071,0.9797,1.1025,-0.8662,10.0188,1000.9622,left_turn
84542,-0.0079,-0.1010,0.9755,-2.4325,0.0962,9.9838,1000.9646,left_turn
84602,0.0447,-0.0140,0.9931,-0.8225,0.3413,9.7738,1000.9543,left_turn
84662,0.0583,-0.0389,1.0457,-0.3587,-1.2687,9.3713,1000.9636,left_turn
84722,0.0426,-0.0727,1.0310,0.7262,1.5050,8.3300,1000.9705,left_turn
84782,0.0610,-0.0630,1.0065,4.4887,2.1962,7.6388,1000.9773,left_turn
84842,0.0312,-0.0978,0.9828,1.6800,1.3825,7.2712,1001.0088,left_turn
84902,-0.0007,0.0505,0.9138,1.3913,0.8313,7.7525,1000.9458,left_turn
84962,0.0265,-0.0636,0.9301,2.7738,-1.0150,7.3587,1000.9468,left_turn
85022,0.0326,-0.0710,1.0573,1.3388,-0.2887,7.5862,1000.9709,left_turn
85082,-0.0522,0.0325,0.9748,1.5400,-0.1138,6.2737,1000.9641,left_turn
85142,0.0639,-0.0163,1.0199,1.0500,0.3063,5.8975,1000.9744,left_turn
85202,0.0905,0.0590,1.0670,0.4812,-0.1838,5.1450,1000.9575,left_turn
85262,0.0124,-0.0332,1.0195,1.0500,-0.9625,4.3488,1000.9636,left_turn
85322,0.0386,-0.0447,1.0402,2.2575,-0.4812,3.7188,1000.9590,left_turn
85382,0.0325,0.0691,0.9453,0.4900,-2.8612,3.3512,1000.9705,left_turn
85442,0.0485,0.0428,1.0919,1.5400,0.8925,3.5350,1000.9626,left_turn
85502,0.0503,0.0356,0.9690,0.8138,-1.0063,2.7213,1000.9670,left_turn
85562,0.0056,0.0404,0.9356,-0.2800,-0.5250,2.1962,1000.9565,left_turn
85622,0.0234,0.0469,0.9116,1.5225,0.5075,1.4700,1000.9512,left_turn
85682,0.0695,0.0054,0.9996,-0.5688,1.1113,1.3650,1000.9841,left_turn
85742,0.0491,-0.0056,1.0358,1.3125,1.8288,1.3650,1000.9460,left_turn
85802,0.0298,-0.0302,1.0804,2.0738,1.4262,1.8900,1000.9634,left_turn
85862,-0.0219,-0.0151,0.9852,1.9600,0.1138,1.5488,1000.9626,left_turn
85922,0.0285,-0.0184,1.0410,0.5775,0.4725,1.8463,1000.9536,left_turn
85982,-0.0305,-0.0525,0.9315,1.3563,-0.0613,1.9600,1000.9463,left_turn
86042,0.0215,0.0156,1.0212,0.4200,-1.9075,1.6712,1000.9512,left_turn
86102,-0.0068,0.0312,1.0146,1.6975,3.3863,2.1350,1000.9749,left_turn
86162,0.0367,0.0550,0.9432,-1.0762,0.6475,1.9075,1000.9551,left_turn
86222,-0.0135,-0.0520,1.0036,0.2800,-1.0063,1.9863,1000.9678,left_turn
86282,0.0412,-0.0176,1.1178,-0.2013,-1.3825,1.7938,1000.9719,left_turn
86342,-0.0254,0.0142,0.9326,1.6275,0.1050,1.7413,1000.9744,left_turn
86402,-0.0209,-0.0228,0.9772,1.3913,1.5750,1.7850,1000.9575,left_turn
86462,-0.0014,-0.0171,0.9257,0.9800,1.6100,1.9075,1000.9551,left_turn
86522,-0.0292,-0.0364,0.9081,-0.8750,0.7962,2.0125,1000.9958,left_turn
86582,-0.0747,0.0503,0.9526,1.6712,2.0213,1.5750,1000.9634,left_turn
86642,-0.0700,0.0086,0.9499,-0.1225,3.0538,1.7325,1000.9565,left_turn
86702,0.0361,-0.0319,1.0187,-0.2537,-1.2425,1.5050,1000.9519,left_turn
86762,0.0104,-0.0264,1.0204,0.7613,0.0787,1.9600,1000.9612,left_turn
86822,0.0249,0.0119,1.0360,0.1050,-0.6388,1.8025,1000.9612,left_turn
86882,-0.0220,-0.0195,1.0652,0.4725,1.2513,1.6363,1000.9590,left_turn
86942,0.0098,0.0123,1.0639,1.3125,-0.0787,1.2950,1000.9561,left_turn
87002,0.0530,0.0296,1.0754,-0.8750,0.3587,2.0125,1000.9553,left_turn
87062,-0.0151,-0.0147,0.9659,-0.2275,0.9625,2.2662,1000.9553,left_turn
87122,0.0319,0.0059,1.0065,-0.9100,-1.0325,1.7500,1000.9709,left_turn
87182,-0.0165,0.0262,0.9772,-1.2250,1.9075,2.0387,1000.9556,left_turn
87242,-0.0398,0.0159,0.9894,-0.0525,3.1150,1.6537,1000.9509,left_turn
87302,0.0576,0.0032,1.0217,0.8225,1.1900,1.7150,1000.9661,left_turn
87362,-0.0529,-0.0320,0.8418,1.5750,0.2800,1.4700,1000.9905,left_turn
87422,0.0196,0.0519,1.0587,0.7525,-1.3300,1.4963,1000.9597,left_turn
87482,0.0210,0.0198,0.9804,0.0787,-2.5200,1.2075,1000.9797,left_turn
87542,-0.0389,0.0678,0.8092,-1.4612,-3.7100,0.4812,1000.9907,left_turn
87602,0.0718,0.0552,1.1446,-0.7613,-0.0962,0.4725,1000.9504,left_turn
87662,0.0029,0.0388,1.0238,0.0525,-0.1663,1.1463,1000.9536,left_turn
87722,-0.0100,-0.0324,1.0094,-1.3300,0.0787,0.8838,1000.9553,left_turn
87782,0.0608,0.0185,0.9482,0.5337,-2.5725,0.7525,1000.9446,left_turn
87842,0.0839,-0.0317,1.0822,1.1200,0.5863,0.4462,1000.9568,left_turn
87902,0.0298,-0.0037,0.8316,2.6688,-0.4288,0.2537,1000.9204,left_turn
87962,0.0086,0.0220,0.9469,-0.0525,3.8500,0.6037,1000.9150,left_turn
88022,-0.0168,0.0493,0.9226,0.5512,2.3625,0.6388,1000.9382,left_turn
88082,-0.0731,-0.0664,0.9453,3.1850,4.8300,1.0412,1000.9419,left_turn
88142,0.0687,-0.0059,1.1017,0.8750,3.0975,0.0088,1000.9480,left_turn
88202,0.0190,0.0736,0.9711,2.0563,0.9187,0.8925,1000.9417,left_turn
88262,0.0159,0.0215,0.9756,-0.5688,0.8750,1.0588,1000.9460,left_turn
88322,0.0567,0.0046,1.0163,-0.5688,-1.5050,1.2775,1000.9541,left_turn
88382,0.0744,0.0220,0.9648,-1.9600,-2.2487,0.6475,1000.9595,left_turn
88442,-0.0004,-0.0059,0.9904,-1.2600,0.0175,0.6125,1000.9504,left_turn
88502,0.0307,0.0265,0.9062,-1.2250,-1.6363,0.3762,1000.9587,left_turn
88562,0.1149,-0.0530,0.9747,-1.5050,0.5775,0.4812,1000.9585,left_turn
88622,0.0130,0.0212,0.8134,0.6037,-1.2250,0.6562,1000.9619,left_turn
88682,0.0679,-0.0263,1.0106,0.4375,-0.1925,0.6475,1000.9546,left_turn
88742,0.0020,-0.0037,0.9667,1.1638,1.9075,0.5512,1000.9451,left_turn
88802,-0.0048,0.0379,1.0333,-0.4288,0.5600,0.3938,1000.9526,left_turn
88862,0.0000,0.0110,0.9470,-0.1838,0.3938,0.8313,1000.9529,left_turn
88922,-0.0631,0.0373,0.8832,-0.2975,-0.4375,0.3150,1000.9595,left_turn
88982,0.0174,-0.0012,1.0407,-1.4088,0.3675,0.0787,1000.9629,left_turn
89042,0.0295,0.0359,1.0201,-0.2450,-0.9100,0.6475,1000.9702,left_turn
89102,0.0240,0.0022,1.0271,-0.6913,0.1663,0.3587,1000.9666,left_turn
89162,0.0754,0.0554,1.0493,-1.1287,-1.3038,0.2013,1000.9634,left_turn
89222,-0.0200,-0.0739,0.9737,0.3063,1.0412,0.7613,1000.9746,left_turn
89282,-0.0090,0.0163,0.9783,1.4438,0.7962,0.3413,1000.9707,left_turn
89342,0.0317,0.0609,0.9823,0.9362,-0.5950,0.7175,1000.9390,left_turn
89402,0.0510,0.0143,1.0246,1.1375,0.4550,0.2188,1000.9536,left_turn
89462,-0.0045,0.0185,0.9013,0.7700,-0.6737,0.4988,1000.9670,left_turn
89522,0.0659,0.0801,1.0860,-0.0525,-1.1900,0.6388,1000.9729,left_turn
89582,0.0204,0.0327,0.9887,-0.4812,0.2800,0.6388,1000.9636,left_turn
89642,0.0224,0.0278,1.0277,-1.0938,1.3475,0.5075,1000.9624,left_turn
89702,0.0323,0.0352,0.9758,-0.4375,0.2100,0.5425,1000.9692,left_turn
89762,-0.0237,0.0102,0.9118,1.0675,0.6562,0.4638,1000.9570,left_turn
89822,0.0144,-0.0306,1.0088,-0.9712,-0.8050,0.4112,1000.9712,left_turn
89882,0.0366,-0.0614,1.0433,-0.6562,0.7262,0.8400,1000.9712,left_turn
89942,-0.0019,-0.0090,0.9899,1.3475,0.4375,1.4525,1000.9668,left_turn
90002,0.0082,0.0554,0.9295,0.9100,-0.1050,1.0237,1000.9673,left_turn
90062,0.0358,-0.0096,1.0164,0.0700,-0.7525,1.1900,1000.9619,left_turn
90122,0.0025,0.0190,0.9162,-0.1838,-0.9625,1.5488,1000.9797,left_turn
90182,0.0053,0.0231,1.0341,-0.5600,-0.1750,1.7763,1000.9753,left_turn
90242,0.0236,-0.0113,1.0436,-0.7350,0.8925,1.5925,1000.9709,left_turn
90302,0.0381,-0.0220,0.9776,-0.9712,-0.4462,2.0038,1000.9685,left_turn
90362,0.0344,-0.0437,0.9994,0.7437,2.7125,2.4150,1000.9617,left_turn
90422,-0.0062,-0.0383,0.9860,0.4200,2.1700,2.5287,1000.9709,left_turn
90482,0.0330,0.0024,1.0659,0.1663,2.0650,2.9050,1000.9729,left_turn
90542,0.0274,-0.0056,0.9676,0.7788,1.3737,2.8525,1000.9800,left_turn
90602,0.0026,-0.0524,0.9450,-1.3300,0.2188,2.3537,1000.9773,left_turn
90662,0.0102,-0.0518,1.0075,-1.1463,0.5075,2.8000,1000.9712,left_turn
90722,0.0081,-0.0487,0.9646,-0.7962,-0.5425,3.1063,1000.9768,left_turn
90782,0.0339,0.0051,1.0451,-1.2075,1.2775,3.5700,1000.9849,left_turn
90842,0.0420,-0.0179,1.0197,-1.0325,-1.8375,4.0687,1000.9834,left_turn
90902,0.0694,-0.0671,1.0500,-0.3762,-1.8375,4.5413,1000.9712,left_turn
90962,0.0620,-0.0570,0.9903,-0.6125,-0.7350,4.7075,1000.9744,left_turn
91022,0.0366,-0.0542,1.0106,0.6125,-0.4200,5.1800,1000.9763,left_turn
91082,0.0356,-0.0518,0.9865,0.4900,-1.2687,5.8888,1000.9685,left_turn
91142,0.0174,-0.0757,0.9592,0.5337,-0.0787,6.4400,1000.9812,left_turn
91202,0.0407,-0.0647,0.9598,-0.5688,-0.0262,7.3150,1000.9805,left_turn
91262,0.0329,-0.0608,1.0119,-0.9887,0.9100,7.6650,1000.9629,left_turn
91322,0.0264,-0.1052,1.0228,-0.4988,2.8438,8.1900,1000.9722,left_turn
91382,0.0212,-0.1045,0.9620,-0.4112,0.7175,8.8462,1000.9712,left_turn
91442,0.0531,-0.0215,1.0546,-0.5600,-0.2362,9.3100,1000.9800,left_turn
91502,0.0395,-0.1501,0.9723,-0.5775,-0.9538,9.9312,1000.9783,left_turn
91562,-0.0029,-0.0740,0.9226,-0.0088,-2.1613,10.5962,1000.9783,left_turn
91622,0.0160,-0.0700,1.0443,0.6388,-1.4525,10.3950,1000.9863,left_turn
91682,0.0264,-0.0346,1.0344,0.9100,-1.3825,10.8763,1000.9875,left_turn
91742,-0.0010,-0.0953,0.9684,0.1925,-1.6888,10.7800,1000.9854,left_turn
91802,0.0057,-0.1332,1.0651,0.7262,-2.4325,11.0950,1000.9875,left_turn
91862,0.0107,-0.0659,1.0555,1.1287,0.1663,10.9375,1000.9749,left_turn
91922,0.0257,-0.0552,0.9607,0.0175,0.0875,11.1300,1000.9756,left_turn
91982,-0.0199,-0.1732,0.9836,1.7237,1.0762,11.6287,1000.9663,left_turn
92042,-0.0285,-0.0288,0.9672,0.0700,0.4112,12.2325,1000.9739,left_turn
92102,0.0071,-0.1312,0.9409,0.0875,0.4025,12.8275,1000.9836,left_turn
92162,-0.0025,-0.0836,0.8990,-1.0063,-0.6737,12.9850,1000.9771,left_turn
92222,-0.0058,-0.1084,0.9363,0.4812,1.9425,13.7200,1000.9756,left_turn
92282,-0.0320,-0.1346,0.9631,0.7262,-0.4988,13.6150,1000.9756,left_turn
92342,0.0127,-0.0849,1.0236,0.3762,-0.5863,13.6763,1000.9778,left_turn
92402,0.0179,-0.1274,1.0365,1.1025,-0.3413,14.0087,1000.9785,left_turn
92462,0.0229,-0.1610,1.0299,1.4787,-0.3063,14.3588,1000.9812,left_turn
92522,0.0037,-0.1554,1.0111,1.0325,-1.2600,15.2163,1000.9670,left_turn
92582,0.0423,-0.1183,0.9821,0.8400,-0.4288,15.5925,1000.9661,left_turn
92642,0.0415,-0.1017,1.0466,-0.0700,-1.0150,16.1087,1000.9778,left_turn
92702,-0.0178,-0.1456,0.9781,1.1200,0.6650,16.7125,1000.9692,left_turn
92762,0.0393,-0.1262,0.9411,-1.0150,-0.8050,17.0100,1000.9597,left_turn
92822,-0.0056,-0.1571,0.9731,0.5863,-0.0613,17.1500,1000.9741,left_turn
92882,0.0181,-0.1322,1.0548,0.3675,2.0912,17.0362,1000.9617,left_turn
92942,0.0281,-0.1425,1.0406,1.5750,1.1025,17.6313,1000.9851,left_turn
93002,0.0137,-0.1471,0.9862,3.2812,0.6562,17.3775,1000.9810,left_turn
93062,0.0106,-0.1617,0.9867,1.5312,1.7237,17.3512,1000.9595,left_turn
93122,-0.0175,-0.1124,0.9919,-0.1838,1.0325,17.3600,1000.9565,left_turn
93182,0.0237,-0.1196,0.9398,0.4725,0.0437,17.5700,1000.9434,left_turn
93242,0.0476,-0.1261,0.9926,-0.4025,-0.2975,17.6575,1000.9692,left_turn
93302,0.0084,-0.2040,1.0443,0.8313,3.2200,17.7800,1000.9365,left_turn
93362,0.0146,-0.0957,0.9853,0.2887,-1.3650,17.2025,1000.9543,left_turn
93422,0.0469,-0.1973,1.0144,1.7587,0.5250,17.5263,1000.9539,left_turn
93482,0.0075,-0.1502,0.9813,2.4325,1.1812,18.0250,1000.9602,left_turn
93542,0.0103,-0.1867,1.0146,2.6600,0.4462,17.6925,1000.9561,left_turn
93602,-0.0083,-0.1732,0.9638,0.9275,-1.1725,17.9200,1000.9473,left_turn
93662,-0.0290,-0.1561,1.0041,-0.5163,-0.8138,17.9287,1000.9543,left_turn
93722,-0.0344,-0.1327,0.9736,-0.7613,0.3237,18.1562,1000.9570,left_turn
93782,0.0241,-0.1613,1.0020,-0.2625,0.3237,18.1038,1000.9519,left_turn
93842,0.0040,-0.1692,0.8837,0.3850,0.4025,17.6400,1000.9468,left_turn
93902,0.0584,-0.1405,0.9922,-0.9975,1.0500,17.7625,1000.9304,left_turn
93962,0.0400,-0.1828,0.9916,0.2887,-0.1050,18.2262,1000.9463,left_turn
94022,-0.0025,-0.1726,0.9414,1.8288,0.3587,17.8412,1000.9377,left_turn
94082,0.0486,-0.2059,1.1012,0.8750,-0.5512,18.1125,1000.9353,left_turn
94142,0.0169,-0.1125,1.0014,0.8662,0.2800,17.9550,1000.9441,left_turn
94202,0.0024,-0.1423,1.0441,1.8637,-0.6212,17.3425,1000.9468,left_turn
94262,0.0081,-0.1012,0.9769,1.1550,-1.0588,17.0625,1000.9280,left_turn
94322,0.0020,-0.1130,0.9385,-0.4112,-0.5425,17.1413,1000.9365,left_turn
94382,0.0110,-0.1601,0.9822,0.9712,0.7262,17.0537,1000.9290,left_turn
94442,-0.0051,-0.0780,0.9745,0.1663,-0.7000,16.4762,1000.9478,left_turn
94502,-0.0046,-0.1152,1.0155,-0.1925,0.6388,16.3100,1000.9382,left_turn
94562,-0.0015,-0.1659,0.9442,-0.8487,-1.5750,16.1525,1000.9143,left_turn
94622,0.0286,-0.1535,0.9762,0.1838,1.0063,16.0650,1000.9041,left_turn
94682,0.0237,-0.1511,0.9816,1.1200,0.3413,16.0737,1000.8979,left_turn
94742,0.0264,-0.1080,0.9498,0.9712,-0.0525,16.4062,1000.8865,left_turn
94802,0.0114,-0.1554,1.0341,0.3500,1.7587,16.5550,1000.8984,left_turn
94862,0.0142,-0.1399,0.9838,-0.5425,0.3063,16.6075,1000.9067,left_turn
94922,0.0206,-0.1793,1.0293,0.1312,0.3150,16.3538,1000.9187,left_turn
94982,-0.0015,-0.1255,0.9904,0.4025,0.7175,16.1262,1000.9109,left_turn
95042,0.0030,-0.1572,0.9826,1.1025,0.2275,16.1175,1000.9023,left_turn
95102,-0.0171,-0.1540,1.0049,1.3300,0.0175,16.1087,1000.8958,left_turn
95162,-0.0068,-0.1333,0.9389,1.7587,0.4812,16.1000,1000.9099,left_turn
95222,0.0279,-0.1581,1.0045,0.1663,0.7437,15.8638,1000.8730,left_turn
95282,-0.0063,-0.1350,0.9116,-0.3150,-0.4725,15.7063,1000.8789,left_turn
95342,0.0088,-0.0893,1.0061,-0.4725,0.3063,15.4963,1000.8774,left_turn
95402,0.0293,-0.1613,1.0763,0.0437,0.7437,15.4000,1000.8845,left_turn
95462,-0.0041,-0.1330,0.9631,0.6825,-0.6825,15.2688,1000.8972,left_turn
95522,-0.0007,-0.1125,0.9668,0.6388,-0.0437,15.6275,1000.8728,left_turn
95582,0.0417,-0.1091,1.0455,1.7500,0.6475,15.5400,1000.8772,left_turn
95642,0.0030,-0.1626,1.0182,1.1900,-0.8575,14.9975,1000.8833,left_turn
95702,-0.0035,-0.1389,0.9914,0.6388,0.2450,14.8575,1000.8716,left_turn
95762,-0.0106,-0.0899,1.0089,-0.2450,0.1225,14.5600,1000.8813,left_turn
95822,0.0446,-0.0708,1.0407,-0.8400,0.4200,14.2275,1000.8865,left_turn
95882,0.0310,-0.1330,1.0092,1.0850,-1.5488,14.1400,1000.9001,left_turn
95942,0.0451,-0.1221,1.0362,0.5163,-0.8750,13.7200,1000.9199,left_turn
96002,-0.0224,-0.1198,0.9328,-0.4200,-1.1375,13.3787,1000.9263,left_turn
96062,-0.0295,-0.0915,0.9393,0.5775,0.4900,13.2212,1000.9409,left_turn
96122,0.0010,-0.1466,0.9953,1.5488,0.4900,13.1600,1000.9351,left_turn
96182,0.0020,-0.0935,1.0219,0.2100,-0.5337,12.7225,1000.9180,left_turn
96242,0.0444,-0.0378,1.0644,0.2887,0.5863,12.5562,1000.9412,left_turn
96302,0.0525,-0.1093,1.0695,0.4288,2.0475,12.2063,1000.9275,left_turn
96362,0.0215,-0.0509,0.9394,-0.1750,-0.0437,11.4800,1000.9170,left_turn
96422,0.0134,-0.0648,1.0296,0.4462,1.2862,10.9462,1000.9119,left_turn
96482,-0.0246,-0.0510,1.0106,0.4550,2.1788,10.5787,1000.9229,left_turn
96542,0.0010,-0.0434,0.9691,-0.7175,0.4638,10.2113,1000.9133,left_turn
96602,0.0234,-0.0522,1.0343,-0.2625,1.2950,10.1938,1000.9370,left_turn
96662,0.0115,-0.0217,0.9819,-0.2713,0.3587,9.7913,1000.9280,left_turn
96722,-0.0108,-0.0839,0.9806,-0.6825,-0.4375,9.3450,1000.9153,left_turn
96782,0.0329,-0.0418,1.0645,0.5250,-0.2362,9.1700,1000.9304,left_turn
96842,0.0282,-0.0889,0.9826,1.3563,0.1925,9.0037,1000.9282,left_turn
96902,0.0351,-0.0417,1.0053,0.8925,-0.0613,8.7850,1000.9299,left_turn
96962,0.0217,-0.0656,0.9875,-0.0088,0.4375,8.2600,1000.9373,left_turn
97022,0.0366,-0.0729,1.0263,0.4200,-0.3325,8.1200,1000.9407,left_turn
97082,0.0071,-0.0318,1.0200,-0.1225,0.3325,7.5250,1000.9331,left_turn
97142,0.0222,0.0000,0.9338,-0.1663,-0.5775,7.0437,1000.9482,left_turn
97202,0.0364,-0.0409,1.0038,-0.3850,-0.0962,6.9913,1000.9377,left_turn
97262,0.0234,-0.0659,1.0476,-0.2100,0.5863,7.0087,1000.9302,left_turn
97322,0.0388,-0.0473,0.9467,0.3762,-0.6037,6.8162,1000.9353,left_turn
97382,0.0242,-0.0661,0.9684,0.2275,0.3675,6.8075,1000.9573,left_turn
97442,0.0290,-0.0615,1.0369,0.5512,2.0125,6.9475,1000.9619,left_turn
97502,0.0257,-0.0207,1.0319,1.4088,0.4112,6.9650,1000.9465,left_turn
97562,-0.0137,-0.0486,0.9399,0.6300,0.7350,6.8863,1000.9487,left_turn
97622,0.0081,-0.0520,0.9306,0.0437,0.2800,6.4662,1000.9548,left_turn
97682,0.0039,-0.0657,0.9521,0.1663,-0.4638,6.7812,1000.9304,left_turn
97742,0.0127,-0.0345,0.9870,-1.3825,0.0262,6.4488,1000.9592,left_turn
97802,0.0430,-0.0134,1.0575,-0.1138,1.6625,6.0550,1000.9595,left_turn
97862,0.0088,-0.0715,1.0316,-0.2975,0.1663,5.6350,1000.9570,left_turn
97922,0.0132,0.0076,1.0108,0.0787,0.6388,4.7162,1000.9590,left_turn
97982,0.0112,-0.0124,1.0241,1.2162,-0.5600,4.4713,1000.9731,left_turn
98042,0.0165,-0.0049,0.9719,2.0825,0.5425,4.1038,1000.9707,left_turn
98102,0.0243,-0.0029,0.9823,1.3475,-0.6825,4.1213,1000.9736,left_turn
98162,-0.0412,-0.0412,0.9160,-0.4288,-0.5688,3.4913,1000.9788,left_turn
98222,-0.0234,-0.0118,1.0068,0.5863,-1.2162,3.0538,1000.9846,left_turn
98282,-0.0171,0.0500,0.9797,0.2713,-0.5688,2.5812,1000.9846,left_turn
98342,0.0005,0.0132,1.0558,0.4900,-0.7175,1.8463,1000.9841,left_turn
98402,-0.0117,-0.0891,0.9106,0.2800,-0.9362,1.8463,1000.9788,left_turn
98462,-0.0689,0.0525,0.9260,2.5113,-0.4288,1.1025,1000.9944,left_turn
98522,-0.0046,-0.0034,0.8388,1.8813,-2.1962,1.0237,1000.9824,left_turn
98582,-0.0187,-0.0123,0.9199,1.2513,0.3587,1.2775,1000.9829,left_turn
98642,-0.0015,0.0786,1.0300,1.5662,-0.3587,1.1463,1000.9832,left_turn
98702,0.0634,0.0356,1.0939,-0.6650,-0.2275,1.6363,1000.9893,left_turn
98762,0.0124,0.0329,1.0507,-1.5575,-0.6825,1.2862,1000.9778,left_turn
98822,-0.0078,-0.0347,0.9767,0.7088,-1.0762,1.3038,1000.9827,left_turn
98882,-0.0414,0.0038,0.9158,0.7962,-1.6537,1.0675,1000.9832,left_turn
98942,0.0065,0.0193,0.9758,1.3388,-0.4638,0.9625,1000.9851,left_turn
99002,-0.0132,-0.0049,0.9738,0.7175,-0.4462,1.3038,1000.9707,left_turn
99062,-0.0181,0.0547,0.9233,0.0875,-0.7700,1.2162,1000.9670,left_turn
99122,-0.0285,-0.0395,0.9928,-0.8050,-0.6212,1.5838,1000.9883,left_turn
99182,-0.0073,0.0371,1.0088,0.8400,0.8750,1.5050,1000.9790,left_turn
99242,-0.0134,0.0145,0.9650,-0.4988,-1.6100,1.1463,1000.9812,left_turn
99302,0.0246,-0.0199,1.0168,0.2275,-1.5575,1.6100,1000.9719,left_turn
99362,0.0317,0.0386,1.1287,1.2950,1.3125,1.2950,1000.9780,left_turn
99422,-0.0054,-0.0939,0.9331,0.1663,-1.3913,1.1113,1000.9744,left_turn
99482,0.0261,0.0379,1.0474,-0.5075,0.4200,1.4088,1000.9727,left_turn
99542,-0.0029,0.0730,0.9587,-0.1225,-0.2625,1.2600,1000.9763,left_turn
99602,-0.0110,-0.0290,0.9728,-0.3150,-0.8838,1.2075,1000.9807,left_turn
99662,0.0110,0.0456,1.0177,0.3500,0.2537,1.1550,1000.9895,left_turn
99722,0.0179,0.0019,1.0887,-0.0613,-0.7262,1.1025,1000.9832,left_turn
99782,0.0817,0.0103,1.0316,-0.5512,-1.1550,0.9975,1000.9902,left_turn
99842,0.0261,-0.0581,1.0598,1.4700,-0.4550,0.9100,1000.9778,left_turn
99902,0.0252,-0.0353,1.0216,1.0762,0.6388,1.3475,1000.9736,left_turn
99962,-0.0112,0.0224,0.9514,-0.1225,-0.0787,1.0500,1000.9722,left_turn
100022,-0.0010,0.0232,0.9055,0.5950,0.4812,1.0150,1000.9836,left_turn
100082,0.0146,0.0343,1.0011,-0.0175,1.3475,1.1375,1000.9778,left_turn
100142,-0.0023,-0.0027,0.9251,-1.0325,-0.4200,0.8662,1000.9895,left_turn
100202,-0.0108,-0.0368,0.9374,-0.7700,0.0875,1.0325,1000.9734,left_turn
100262,0.0065,-0.0032,0.9777,0.3762,-0.3675,0.6475,1000.9805,left_turn
100322,0.0403,-0.0007,1.0807,1.4088,-0.9800,0.6825,1000.9905,left_turn
100382,0.0240,0.0875,0.9325,-0.4988,-0.0437,0.6037,1000.9839,left_turn
100442,0.0542,0.0788,1.0158,0.5512,-2.2662,0.5600,1000.9795,left_turn
100502,0.0199,-0.0112,0.9845,-0.3063,-0.9450,0.8313,1000.9885,left_turn
100562,-0.0215,0.0057,0.9775,0.1575,1.2862,0.0962,1000.9888,left_turn
100622,0.0754,0.0522,0.9782,0.2275,-0.2625,0.3500,1000.9727,left_turn
100682,0.0822,-0.0820,0.9734,-0.3675,-0.7350,1.0150,1000.9678,left_turn
100742,0.0572,0.0630,0.9931,0.2887,-0.7000,0.4025,1000.9785,left_turn
100802,0.0459,0.0151,1.0741,1.0675,-0.3063,0.1663,1000.9861,left_turn
100862,0.0711,-0.0428,0.9226,-0.4462,0.0437,0.2625,1000.9990,left_turn
100922,0.0411,-0.0181,0.9224,0.9712,-1.4525,0.5512,1000.9885,left_turn
100982,0.0687,0.0435,1.0670,0.0787,0.7437,0.4638,1000.9873,left_turn
101042,0.0429,0.0085,1.0185,0.0787,0.3587,0.4025,1000.9829,left_turn
101102,0.0020,0.0056,0.9246,0.0962,0.3850,0.1925,1000.9822,left_turn
101162,0.0300,0.0208,0.9526,1.7325,0.8575,0.7088,1000.9917,left_turn
101222,0.0342,0.0019,0.9313,-0.1400,-0.9450,0.4725,1000.9778,left_turn
101282,0.0024,0.0240,1.0851,0.0350,1.7500,0.5600,1000.9746,left_turn
101342,0.0138,0.0468,0.9836,0.3762,0.1838,0.3150,1000.9929,left_turn
101402,0.0020,0.0159,0.9223,-1.0237,-0.5950,0.4462,1000.9722,left_turn
101462,0.0403,0.0246,0.9404,0.4725,-1.4700,0.2625,1000.9795,left_turn
